frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
44349,2026-07-29T20:09:50.302+08:00,5389,10.778000,0,1000,4,997,2,0.000000,4.000000,-3.000000,2.000000
44350,2026-07-29T20:09:50.302+08:00,5390,10.780000,0,1002,4,1002,2,2.000000,4.000000,2.000000,2.000000
44351,2026-07-29T20:09:50.302+08:00,5391,10.782000,0,1001,4,1004,2,1.000000,4.000000,4.000000,2.000000
44352,2026-07-29T20:09:50.327+08:00,5392,10.784000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44353,2026-07-29T20:09:50.327+08:00,5393,10.786000,0,997,4,995,2,-3.000000,4.000000,-5.000000,2.000000
44354,2026-07-29T20:09:50.327+08:00,5394,10.788000,0,999,4,997,2,-1.000000,4.000000,-3.000000,2.000000
44355,2026-07-29T20:09:50.327+08:00,5395,10.790000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
44356,2026-07-29T20:09:50.327+08:00,5396,10.792000,0,1001,4,1003,2,1.000000,4.000000,3.000000,2.000000
44357,2026-07-29T20:09:50.327+08:00,5397,10.794000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44358,2026-07-29T20:09:50.327+08:00,5398,10.796000,0,998,4,997,2,-2.000000,4.000000,-3.000000,2.000000
44359,2026-07-29T20:09:50.327+08:00,5399,10.798000,0,1000,4,997,2,0.000000,4.000000,-3.000000,2.000000
44360,2026-07-29T20:09:50.327+08:00,5400,10.800000,0,1002,4,1001,2,2.000000,4.000000,1.000000,2.000000
44361,2026-07-29T20:09:50.354+08:00,5401,10.802000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
44362,2026-07-29T20:09:50.354+08:00,5402,10.804000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
44363,2026-07-29T20:09:50.354+08:00,5403,10.806000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44364,2026-07-29T20:09:50.354+08:00,5404,10.808000,0,999,4,999,2,-1.000000,4.000000,-1.000000,2.000000
44365,2026-07-29T20:09:50.354+08:00,5405,10.810000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
44366,2026-07-29T20:09:50.354+08:00,5406,10.812000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
44367,2026-07-29T20:09:50.354+08:00,5407,10.814000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
44368,2026-07-29T20:09:50.354+08:00,5408,10.816000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
44369,2026-07-29T20:09:50.354+08:00,5409,10.818000,0,995,4,1000,2,-5.000000,4.000000,0.000000,2.000000
44370,2026-07-29T20:09:50.354+08:00,5410,10.820000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44371,2026-07-29T20:09:50.354+08:00,5411,10.822000,0,1000,4,998,2,0.000000,4.000000,-2.000000,2.000000
44372,2026-07-29T20:09:50.354+08:00,5412,10.824000,0,1005,4,1000,2,5.000000,4.000000,0.000000,2.000000
44373,2026-07-29T20:09:50.354+08:00,5413,10.826000,0,1006,4,1001,2,6.000000,4.000000,1.000000,2.000000
44374,2026-07-29T20:09:50.354+08:00,5414,10.828000,0,1000,4,1001,2,0.000000,4.000000,1.000000,2.000000
44375,2026-07-29T20:09:50.354+08:00,5415,10.830000,0,993,4,999,2,-7.000000,4.000000,-1.000000,2.000000
44376,2026-07-29T20:09:50.358+08:00,5416,10.832000,0,993,4,997,2,-7.000000,4.000000,-3.000000,2.000000
44377,2026-07-29T20:09:50.358+08:00,5417,10.834000,0,999,4,997,2,-1.000000,4.000000,-3.000000,2.000000
44378,2026-07-29T20:09:50.358+08:00,5418,10.836000,0,1005,4,1000,2,5.000000,4.000000,0.000000,2.000000
44379,2026-07-29T20:09:50.361+08:00,5419,10.838000,0,1006,4,1003,2,6.000000,4.000000,3.000000,2.000000
44380,2026-07-29T20:09:50.361+08:00,5420,10.840000,0,1001,4,1001,2,1.000000,4.000000,1.000000,2.000000
44381,2026-07-29T20:09:50.361+08:00,5421,10.842000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44382,2026-07-29T20:09:50.362+08:00,5422,10.844000,0,995,4,996,2,-5.000000,4.000000,-4.000000,2.000000
44383,2026-07-29T20:09:50.379+08:00,5423,10.846000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
44384,2026-07-29T20:09:50.379+08:00,5424,10.848000,0,1001,4,1002,2,1.000000,4.000000,2.000000,2.000000
44385,2026-07-29T20:09:50.379+08:00,5425,10.850000,0,1003,4,1002,2,3.000000,4.000000,2.000000,2.000000
44386,2026-07-29T20:09:50.379+08:00,5426,10.852000,0,1003,4,999,2,3.000000,4.000000,-1.000000,2.000000
44387,2026-07-29T20:09:50.379+08:00,5427,10.854000,0,1000,4,996,2,0.000000,4.000000,-4.000000,2.000000
44388,2026-07-29T20:09:50.379+08:00,5428,10.856000,0,997,4,996,2,-3.000000,4.000000,-4.000000,2.000000
44389,2026-07-29T20:09:50.379+08:00,5429,10.858000,0,995,4,1000,2,-5.000000,4.000000,0.000000,2.000000
44390,2026-07-29T20:09:50.379+08:00,5430,10.860000,0,998,4,1005,2,-2.000000,4.000000,5.000000,2.000000
44391,2026-07-29T20:09:50.390+08:00,5431,10.862000,0,1002,4,1004,2,2.000000,4.000000,4.000000,2.000000
44392,2026-07-29T20:09:50.390+08:00,5432,10.864000,0,1004,4,998,2,4.000000,4.000000,-2.000000,2.000000
44393,2026-07-29T20:09:50.390+08:00,5433,10.866000,0,1001,4,993,2,1.000000,4.000000,-7.000000,2.000000
44394,2026-07-29T20:09:50.442+08:00,5434,10.868000,0,997,4,995,2,-3.000000,4.000000,-5.000000,2.000000
44395,2026-07-29T20:09:50.442+08:00,5435,10.870000,0,997,4,1002,2,-3.000000,4.000000,2.000000,2.000000
44396,2026-07-29T20:09:50.442+08:00,5436,10.872000,0,1000,4,1006,2,0.000000,4.000000,6.000000,2.000000
44397,2026-07-29T20:09:50.442+08:00,5437,10.874000,0,1002,4,1003,2,2.000000,4.000000,3.000000,2.000000
44398,2026-07-29T20:09:50.442+08:00,5438,10.876000,0,1000,4,997,2,0.000000,4.000000,-3.000000,2.000000
44399,2026-07-29T20:09:50.442+08:00,5439,10.878000,0,997,4,995,2,-3.000000,4.000000,-5.000000,2.000000
44400,2026-07-29T20:09:50.442+08:00,5440,10.880000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44401,2026-07-29T20:09:50.442+08:00,5441,10.882000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
44402,2026-07-29T20:09:50.442+08:00,5442,10.884000,0,1004,4,1002,2,4.000000,4.000000,2.000000,2.000000
44403,2026-07-29T20:09:50.442+08:00,5443,10.886000,0,1003,4,999,2,3.000000,4.000000,-1.000000,2.000000
44404,2026-07-29T20:09:50.442+08:00,5444,10.888000,0,998,4,998,2,-2.000000,4.000000,-2.000000,2.000000
44405,2026-07-29T20:09:50.442+08:00,5445,10.890000,0,994,4,999,2,-6.000000,4.000000,-1.000000,2.000000
44406,2026-07-29T20:09:50.442+08:00,5446,10.892000,0,996,4,1001,2,-4.000000,4.000000,1.000000,2.000000
44407,2026-07-29T20:09:50.442+08:00,5447,10.894000,0,1002,4,1001,2,2.000000,4.000000,1.000000,2.000000
44408,2026-07-29T20:09:50.442+08:00,5448,10.896000,0,1004,4,998,2,4.000000,4.000000,-2.000000,2.000000
44409,2026-07-29T20:09:50.442+08:00,5449,10.898000,0,1000,4,997,2,0.000000,4.000000,-3.000000,2.000000
44410,2026-07-29T20:09:50.442+08:00,5450,10.900000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44411,2026-07-29T20:09:50.442+08:00,5451,10.902000,0,998,4,1002,2,-2.000000,4.000000,2.000000,2.000000
44412,2026-07-29T20:09:50.442+08:00,5452,10.904000,0,1002,4,1003,2,2.000000,4.000000,3.000000,2.000000
44413,2026-07-29T20:09:50.442+08:00,5453,10.906000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
44414,2026-07-29T20:09:50.442+08:00,5454,10.908000,0,998,4,997,2,-2.000000,4.000000,-3.000000,2.000000
44415,2026-07-29T20:09:50.442+08:00,5455,10.910000,0,996,4,997,2,-4.000000,4.000000,-3.000000,2.000000
44416,2026-07-29T20:09:50.442+08:00,5456,10.912000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
44417,2026-07-29T20:09:50.442+08:00,5457,10.914000,0,1003,4,1003,2,3.000000,4.000000,3.000000,2.000000
44418,2026-07-29T20:09:50.442+08:00,5458,10.916000,0,1001,4,1001,2,1.000000,4.000000,1.000000,2.000000
44419,2026-07-29T20:09:50.442+08:00,5459,10.918000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
44420,2026-07-29T20:09:50.442+08:00,5460,10.920000,0,997,4,996,2,-3.000000,4.000000,-4.000000,2.000000
44421,2026-07-29T20:09:50.448+08:00,5461,10.922000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
44422,2026-07-29T20:09:50.448+08:00,5462,10.924000,0,1002,4,1005,2,2.000000,4.000000,5.000000,2.000000
44423,2026-07-29T20:09:50.448+08:00,5463,10.926000,0,999,4,1003,2,-1.000000,4.000000,3.000000,2.000000
44424,2026-07-29T20:09:50.451+08:00,5464,10.928000,0,996,4,997,2,-4.000000,4.000000,-3.000000,2.000000
44425,2026-07-29T20:09:50.451+08:00,5465,10.930000,0,998,4,994,2,-2.000000,4.000000,-6.000000,2.000000
44426,2026-07-29T20:09:50.451+08:00,5466,10.932000,0,1003,4,997,2,3.000000,4.000000,-3.000000,2.000000
44427,2026-07-29T20:09:50.454+08:00,5467,10.934000,0,1003,4,1002,2,3.000000,4.000000,2.000000,2.000000
44428,2026-07-29T20:09:50.475+08:00,5468,10.936000,0,999,4,1003,2,-1.000000,4.000000,3.000000,2.000000
44429,2026-07-29T20:09:50.475+08:00,5469,10.938000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
44430,2026-07-29T20:09:50.475+08:00,5470,10.940000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
44431,2026-07-29T20:09:50.475+08:00,5471,10.942000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
44432,2026-07-29T20:09:50.475+08:00,5472,10.944000,0,1003,4,999,2,3.000000,4.000000,-1.000000,2.000000
44433,2026-07-29T20:09:50.475+08:00,5473,10.946000,0,1001,4,997,2,1.000000,4.000000,-3.000000,2.000000
44434,2026-07-29T20:09:50.475+08:00,5474,10.948000,0,998,4,996,2,-2.000000,4.000000,-4.000000,2.000000
44435,2026-07-29T20:09:50.475+08:00,5475,10.950000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
44436,2026-07-29T20:09:50.511+08:00,5476,10.952000,0,999,4,1006,2,-1.000000,4.000000,6.000000,2.000000
44437,2026-07-29T20:09:50.511+08:00,5477,10.954000,0,1000,4,1004,2,0.000000,4.000000,4.000000,2.000000
44438,2026-07-29T20:09:50.511+08:00,5478,10.956000,0,999,4,997,2,-1.000000,4.000000,-3.000000,2.000000
44439,2026-07-29T20:09:50.511+08:00,5479,10.958000,0,1000,4,991,2,0.000000,4.000000,-9.000000,2.000000
44440,2026-07-29T20:09:50.511+08:00,5480,10.960000,0,1001,4,995,2,1.000000,4.000000,-5.000000,2.000000
44441,2026-07-29T20:09:50.511+08:00,5481,10.962000,0,1001,4,1003,2,1.000000,4.000000,3.000000,2.000000
44442,2026-07-29T20:09:50.511+08:00,5482,10.964000,0,999,4,1007,2,-1.000000,4.000000,7.000000,2.000000
44443,2026-07-29T20:09:50.512+08:00,5483,10.966000,0,998,4,1002,2,-2.000000,4.000000,2.000000,2.000000
44444,2026-07-29T20:09:50.512+08:00,5484,10.968000,0,999,4,996,2,-1.000000,4.000000,-4.000000,2.000000
44445,2026-07-29T20:09:50.512+08:00,5485,10.970000,0,1001,4,995,2,1.000000,4.000000,-5.000000,2.000000
44446,2026-07-29T20:09:50.512+08:00,5486,10.972000,0,1002,4,999,2,2.000000,4.000000,-1.000000,2.000000
44447,2026-07-29T20:09:50.512+08:00,5487,10.974000,0,999,4,1002,2,-1.000000,4.000000,2.000000,2.000000
44448,2026-07-29T20:09:50.512+08:00,5488,10.976000,0,996,4,1001,2,-4.000000,4.000000,1.000000,2.000000
44449,2026-07-29T20:09:50.512+08:00,5489,10.978000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
44450,2026-07-29T20:09:50.512+08:00,5490,10.980000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
44451,2026-07-29T20:09:50.512+08:00,5491,10.982000,0,1004,4,999,2,4.000000,4.000000,-1.000000,2.000000
44452,2026-07-29T20:09:50.512+08:00,5492,10.984000,0,999,4,997,2,-1.000000,4.000000,-3.000000,2.000000
44453,2026-07-29T20:09:50.512+08:00,5493,10.986000,0,995,4,997,2,-5.000000,4.000000,-3.000000,2.000000
44454,2026-07-29T20:09:50.512+08:00,5494,10.988000,0,997,4,1001,2,-3.000000,4.000000,1.000000,2.000000
44455,2026-07-29T20:09:50.547+08:00,5495,10.990000,0,1003,4,1003,2,3.000000,4.000000,3.000000,2.000000
44456,2026-07-29T20:09:50.547+08:00,5496,10.992000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
44457,2026-07-29T20:09:50.547+08:00,5497,10.994000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
44458,2026-07-29T20:09:50.547+08:00,5498,10.996000,0,994,4,997,2,-6.000000,4.000000,-3.000000,2.000000
44459,2026-07-29T20:09:50.547+08:00,5499,10.998000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44460,2026-07-29T20:09:50.547+08:00,5500,11.000000,0,1006,4,1002,2,6.000000,4.000000,2.000000,2.000000
44461,2026-07-29T20:09:50.547+08:00,5501,11.002000,0,1005,4,1000,2,5.000000,4.000000,0.000000,2.000000
44462,2026-07-29T20:09:50.547+08:00,5502,11.004000,0,996,2,998,2,-4.000000,2.000000,-2.000000,2.000000
44463,2026-07-29T20:09:50.547+08:00,5503,11.006000,0,991,4,999,2,-9.000000,4.000000,-1.000000,2.000000
44464,2026-07-29T20:09:50.547+08:00,5504,11.008000,0,997,2,1002,2,-3.000000,2.000000,2.000000,2.000000
44465,2026-07-29T20:09:50.547+08:00,5505,11.010000,0,1005,4,1001,2,5.000000,4.000000,1.000000,2.000000
44466,2026-07-29T20:09:50.547+08:00,5506,11.012000,0,1007,4,996,2,7.000000,4.000000,-4.000000,2.000000
44467,2026-07-29T20:09:50.547+08:00,5507,11.014000,0,1000,4,995,2,0.000000,4.000000,-5.000000,2.000000
44468,2026-07-29T20:09:50.547+08:00,5508,11.016000,0,994,4,1000,2,-6.000000,4.000000,0.000000,2.000000
44469,2026-07-29T20:09:50.547+08:00,5509,11.018000,0,994,4,1005,2,-6.000000,4.000000,5.000000,2.000000
44470,2026-07-29T20:09:50.547+08:00,5510,11.020000,0,1000,4,1004,2,0.000000,4.000000,4.000000,2.000000
44471,2026-07-29T20:09:50.547+08:00,5511,11.022000,0,1004,4,998,2,4.000000,4.000000,-2.000000,2.000000
44472,2026-07-29T20:09:50.547+08:00,5512,11.024000,0,1002,4,995,2,2.000000,4.000000,-5.000000,2.000000
44473,2026-07-29T20:09:50.554+08:00,5513,11.026000,0,998,4,998,2,-2.000000,4.000000,-2.000000,2.000000
44474,2026-07-29T20:09:50.554+08:00,5514,11.028000,0,997,4,1001,2,-3.000000,4.000000,1.000000,2.000000
44475,2026-07-29T20:09:50.554+08:00,5515,11.030000,0,999,4,1002,2,-1.000000,4.000000,2.000000,2.000000
44476,2026-07-29T20:09:50.558+08:00,5516,11.032000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
44477,2026-07-29T20:09:50.558+08:00,5517,11.034000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
44478,2026-07-29T20:09:50.558+08:00,5518,11.036000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
44479,2026-07-29T20:09:50.560+08:00,5519,11.038000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44480,2026-07-29T20:09:50.560+08:00,5520,11.040000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
44481,2026-07-29T20:09:50.578+08:00,5521,11.042000,0,998,4,999,2,-2.000000,4.000000,-1.000000,2.000000
44482,2026-07-29T20:09:50.578+08:00,5522,11.044000,0,1001,4,998,2,1.000000,4.000000,-2.000000,2.000000
44483,2026-07-29T20:09:50.578+08:00,5523,11.046000,0,1002,4,999,2,2.000000,4.000000,-1.000000,2.000000
44484,2026-07-29T20:09:50.578+08:00,5524,11.048000,0,1000,4,1001,2,0.000000,4.000000,1.000000,2.000000
44485,2026-07-29T20:09:50.585+08:00,5525,11.050000,0,997,4,1002,2,-3.000000,4.000000,2.000000,2.000000
44486,2026-07-29T20:09:50.585+08:00,5526,11.052000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
44487,2026-07-29T20:09:50.585+08:00,5527,11.054000,0,1001,4,998,2,1.000000,4.000000,-2.000000,2.000000
44488,2026-07-29T20:09:50.591+08:00,5528,11.056000,0,1003,4,997,2,3.000000,4.000000,-3.000000,2.000000
44489,2026-07-29T20:09:50.591+08:00,5529,11.058000,0,1000,4,998,2,0.000000,4.000000,-2.000000,2.000000
44490,2026-07-29T20:09:50.591+08:00,5530,11.060000,0,996,4,1000,2,-4.000000,4.000000,0.000000,2.000000
44491,2026-07-29T20:09:50.615+08:00,5531,11.062000,0,995,4,1002,2,-5.000000,4.000000,2.000000,2.000000
44492,2026-07-29T20:09:50.615+08:00,5532,11.064000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
44493,2026-07-29T20:09:50.615+08:00,5533,11.066000,0,1005,4,999,2,5.000000,4.000000,-1.000000,2.000000
44494,2026-07-29T20:09:50.615+08:00,5534,11.068000,0,1004,4,997,2,4.000000,4.000000,-3.000000,2.000000
44495,2026-07-29T20:09:50.615+08:00,5535,11.070000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
44496,2026-07-29T20:09:50.615+08:00,5536,11.072000,0,994,4,999,2,-6.000000,4.000000,-1.000000,2.000000
44497,2026-07-29T20:09:50.615+08:00,5537,11.074000,0,997,4,1002,2,-3.000000,4.000000,2.000000,2.000000
44498,2026-07-29T20:09:50.615+08:00,5538,11.076000,0,1002,4,1002,2,2.000000,4.000000,2.000000,2.000000
44499,2026-07-29T20:09:50.615+08:00,5539,11.078000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
44500,2026-07-29T20:09:50.615+08:00,5540,11.080000,0,1001,4,998,2,1.000000,4.000000,-2.000000,2.000000
44501,2026-07-29T20:09:50.615+08:00,5541,11.082000,0,999,4,999,2,-1.000000,4.000000,-1.000000,2.000000
44502,2026-07-29T20:09:50.615+08:00,5542,11.084000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44503,2026-07-29T20:09:50.615+08:00,5543,11.086000,0,998,4,1000,2,-2.000000,4.000000,0.000000,2.000000
44504,2026-07-29T20:09:50.615+08:00,5544,11.088000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
44505,2026-07-29T20:09:50.615+08:00,5545,11.090000,0,998,4,999,2,-2.000000,4.000000,-1.000000,2.000000
44506,2026-07-29T20:09:50.649+08:00,5546,11.092000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
44507,2026-07-29T20:09:50.649+08:00,5547,11.094000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
44508,2026-07-29T20:09:50.649+08:00,5548,11.096000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
44509,2026-07-29T20:09:50.649+08:00,5549,11.098000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
44510,2026-07-29T20:09:50.649+08:00,5550,11.100000,0,996,4,999,2,-4.000000,4.000000,-1.000000,2.000000
44511,2026-07-29T20:09:50.649+08:00,5551,11.102000,0,999,2,1001,2,-1.000000,2.000000,1.000000,2.000000
44512,2026-07-29T20:09:50.649+08:00,5552,11.104000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
44513,2026-07-29T20:09:50.649+08:00,5553,11.106000,0,1002,2,998,2,2.000000,2.000000,-2.000000,2.000000
44514,2026-07-29T20:09:50.649+08:00,5554,11.108000,0,997,2,997,2,-3.000000,2.000000,-3.000000,2.000000
44515,2026-07-29T20:09:50.649+08:00,5555,11.110000,0,996,4,1001,2,-4.000000,4.000000,1.000000,2.000000
44516,2026-07-29T20:09:50.649+08:00,5556,11.112000,0,1002,4,1003,2,2.000000,4.000000,3.000000,2.000000
44517,2026-07-29T20:09:50.649+08:00,5557,11.114000,0,1008,4,1000,2,8.000000,4.000000,0.000000,2.000000
44518,2026-07-29T20:09:50.649+08:00,5558,11.116000,0,1002,4,997,2,2.000000,4.000000,-3.000000,2.000000
44519,2026-07-29T20:09:50.649+08:00,5559,11.118000,0,989,4,998,2,-11.000000,4.000000,-2.000000,2.000000
44520,2026-07-29T20:09:50.649+08:00,5560,11.120000,0,988,4,1002,2,-12.000000,4.000000,2.000000,2.000000
44521,2026-07-29T20:09:50.649+08:00,5561,11.122000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
44522,2026-07-29T20:09:50.649+08:00,5562,11.124000,0,1016,4,998,2,16.000000,4.000000,-2.000000,2.000000
44523,2026-07-29T20:09:50.649+08:00,5563,11.126000,0,1009,4,997,2,9.000000,4.000000,-3.000000,2.000000
44524,2026-07-29T20:09:50.649+08:00,5564,11.128000,0,992,4,1000,2,-8.000000,4.000000,0.000000,2.000000
44525,2026-07-29T20:09:50.649+08:00,5565,11.130000,0,985,4,1003,2,-15.000000,4.000000,3.000000,2.000000
44526,2026-07-29T20:09:50.659+08:00,5566,11.132000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
44527,2026-07-29T20:09:50.659+08:00,5567,11.134000,0,1007,4,998,2,7.000000,4.000000,-2.000000,2.000000
44528,2026-07-29T20:09:50.659+08:00,5568,11.136000,0,1008,4,997,2,8.000000,4.000000,-3.000000,2.000000
44529,2026-07-29T20:09:50.662+08:00,5569,11.138000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
44530,2026-07-29T20:09:50.662+08:00,5570,11.140000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
44531,2026-07-29T20:09:50.662+08:00,5571,11.142000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
44532,2026-07-29T20:09:50.662+08:00,5572,11.144000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
44533,2026-07-29T20:09:50.681+08:00,5573,11.146000,0,1000,4,1001,2,0.000000,4.000000,1.000000,2.000000
44534,2026-07-29T20:09:50.681+08:00,5574,11.148000,0,996,4,1003,2,-4.000000,4.000000,3.000000,2.000000
44535,2026-07-29T20:09:50.681+08:00,5575,11.150000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
44536,2026-07-29T20:09:50.681+08:00,5576,11.152000,0,1003,4,995,2,3.000000,4.000000,-5.000000,2.000000
44537,2026-07-29T20:09:50.681+08:00,5577,11.154000,0,1006,4,995,2,6.000000,4.000000,-5.000000,2.000000
44538,2026-07-29T20:09:50.681+08:00,5578,11.156000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
44539,2026-07-29T20:09:50.681+08:00,5579,11.158000,0,995,4,1005,2,-5.000000,4.000000,5.000000,2.000000
44540,2026-07-29T20:09:50.681+08:00,5580,11.160000,0,993,4,1004,2,-7.000000,4.000000,4.000000,2.000000
44541,2026-07-29T20:09:50.692+08:00,5581,11.162000,0,998,4,1000,2,-2.000000,4.000000,0.000000,2.000000
44542,2026-07-29T20:09:50.692+08:00,5582,11.164000,0,1003,4,995,2,3.000000,4.000000,-5.000000,2.000000
44543,2026-07-29T20:09:50.692+08:00,5583,11.166000,0,1004,4,995,2,4.000000,4.000000,-5.000000,2.000000
44544,2026-07-29T20:09:50.692+08:00,5584,11.168000,0,1002,4,998,2,2.000000,4.000000,-2.000000,2.000000
44545,2026-07-29T20:09:50.692+08:00,5585,11.170000,0,998,4,1003,2,-2.000000,4.000000,3.000000,2.000000
44546,2026-07-29T20:09:50.692+08:00,5586,11.172000,0,995,4,1005,2,-5.000000,4.000000,5.000000,2.000000
44547,2026-07-29T20:09:50.699+08:00,5587,11.174000,0,996,4,1002,2,-4.000000,4.000000,2.000000,2.000000
44548,2026-07-29T20:09:50.721+08:00,5588,11.176000,0,1001,4,997,2,1.000000,4.000000,-3.000000,2.000000
44549,2026-07-29T20:09:50.721+08:00,5589,11.178000,0,1003,4,995,2,3.000000,4.000000,-5.000000,2.000000
44550,2026-07-29T20:09:50.721+08:00,5590,11.180000,0,1002,4,998,2,2.000000,4.000000,-2.000000,2.000000
44551,2026-07-29T20:09:50.721+08:00,5591,11.182000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
44552,2026-07-29T20:09:50.721+08:00,5592,11.184000,0,996,4,1001,2,-4.000000,4.000000,1.000000,2.000000
44553,2026-07-29T20:09:50.721+08:00,5593,11.186000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44554,2026-07-29T20:09:50.721+08:00,5594,11.188000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
44555,2026-07-29T20:09:50.721+08:00,5595,11.190000,0,1001,4,1001,2,1.000000,4.000000,1.000000,2.000000
44556,2026-07-29T20:09:50.721+08:00,5596,11.192000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
44557,2026-07-29T20:09:50.721+08:00,5597,11.194000,0,998,4,997,2,-2.000000,4.000000,-3.000000,2.000000
44558,2026-07-29T20:09:50.721+08:00,5598,11.196000,0,1000,4,996,2,0.000000,4.000000,-4.000000,2.000000
44559,2026-07-29T20:09:50.721+08:00,5599,11.198000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
44560,2026-07-29T20:09:50.757+08:00,5600,11.200000,0,999,4,1005,2,-1.000000,4.000000,5.000000,2.000000
44561,2026-07-29T20:09:50.757+08:00,5601,11.202000,0,998,4,1003,2,-2.000000,4.000000,3.000000,2.000000
